,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
318,1995-02-06,6.702299999999923,10.08030000000008,-5.491900000000001,0.3669999999999902
319,1995-02-13,16.246999999999844,10.256700000000023,4.94238,0.36710000000000775
320,1995-02-20,4.552800000000161,10.591999999999985,-5.323430000000002,0.36709999999999354
321,1995-02-27,5.245100000000093,8.89709999999991,-6.130609999999997,0.36700000000000443
322,1995-03-06,-1.214600000000246,7.713600000000042,-11.470100000000002,0.36709999999999354
323,1995-03-13,5.3711000000000695,6.30090000000007,-3.103439999999999,0.36700000000000443
324,1995-03-20,-1.1807999999998628,5.667799999999943,-8.91798,0.36710000000000775
325,1995-03-27,2.0317999999999756,4.761499999999955,-4.9513,0.3669999999999902
326,1995-04-03,15.766300000000001,5.545900000000074,8.152429999999999,0.36710000000000775
327,1995-04-10,2.9311999999997624,5.2128999999999905,-4.375970000000002,0.3669999999999902
328,1995-04-17,13.025900000000092,6.152500000000032,4.425519999999999,0.36710000000000775
329,1995-04-24,-4.578700000000026,4.857499999999959,-12.741829999999997,0.36709999999999354
330,1995-05-01,-3.7159999999998945,3.664199999999937,-10.78183,0.36700000000000443
331,1995-05-08,1.720299999999952,3.156500000000051,-2.4894700000000007,0.36710000000000775
332,1995-05-15,1.2928000000001703,2.808899999999994,-2.8332099999999993,0.36709999999999354
333,1995-05-22,-2.5186000000003332,2.423599999999965,-7.352682000000001,0.3669999999999902
334,1995-05-29,2.1974000000002434,2.209100000000035,-0.721867,0.36710000000002196
335,1995-06-05,1.6254999999998745,2.0976000000000568,-1.29776,0.3669999999999902
336,1995-06-12,3.3115000000000236,2.048999999999978,0.5089570000000001,0.36709999999999354
337,1995-06-19,0.08360000000016043,1.9950000000000045,-3.4369370000000004,0.3669999999999902
338,1995-06-26,-2.1458999999999833,1.679399999999987,-6.885888,0.36710000000002196
339,1995-07-03,-0.3783000000000811,1.4631999999999152,-3.8877129999999998,0.3669999999999902
340,1995-07-10,-0.9211999999999989,1.3015000000001464,-4.768190000000001,0.36709999999999354
341,1995-07-17,-0.5931000000000495,1.1779999999999973,-4.278189999999999,0.36709999999999354
342,1995-07-24,-0.31340000000000146,1.085399999999936,-3.7672300000000014,0.36700000000001864
343,1995-07-31,-0.2818999999999505,0.9787000000001171,-3.4553200000000004,0.36709999999999354
344,1995-08-07,-0.12200000000007094,0.8938999999998032,-3.0672800000000002,0.3669999999999902
345,1995-08-14,-0.16300000000001091,0.8106000000000222,-2.700429999999997,0.36710000000002196
346,1995-08-21,0.37820000000010623,0.7527000000000044,-1.47466,0.36709999999999354
347,1995-08-28,0.08689999999978681,0.7182000000000244,-1.651440000000001,0.3669999999999902
348,1995-09-04,0.5470000000000255,0.6935000000000855,-0.914670000000001,0.36709999999999354
349,1995-09-11,2.903900000000249,0.7090999999999212,1.6329199999999986,0.36700000000001864
350,1995-09-18,1.530599999999822,0.7415999999999485,0.2596500000000006,0.36709999999999354
351,1995-09-25,2.5592999999998938,0.7681000000001177,1.35642,0.3669999999999902
352,1995-10-02,1.135200000000168,0.7748000000000275,-0.1034700000000015,0.36710000000002196
353,1995-10-09,0.10770000000002256,0.745499999999879,-1.1452899999999957,0.36709999999999354
354,1995-10-16,0.4438999999999851,0.7044000000000779,-0.6596100000000007,0.3669999999999902
355,1995-10-23,0.4012000000000171,0.6824000000000296,-0.7218500000000034,0.36709999999999354
356,1995-10-30,4.775699999999915,0.7551999999999452,3.5363100000000003,0.36170000000001323
357,1995-11-06,1.5251000000000658,0.8005000000000564,0.337769999999999,0.35370000000000346
358,1995-11-13,6.424299999999903,0.8816000000000486,4.922130000000003,0.35360000000000014
359,1995-11-20,1.5124000000000706,1.0148999999998978,-0.11865999999999843,0.3563999999999794
360,1995-11-27,0.17509999999992942,0.9242999999999029,-1.3152100000000004,0.3563000000000045
361,1995-12-04,4.039400000000114,0.9418000000000575,2.4631100000000004,0.35370000000000346
362,1995-12-11,0.5337000000001808,0.9710000000000036,-1.0509400000000007,0.3563000000000045
363,1995-12-18,-0.1950000000001637,0.8742000000000871,-1.6107300000000002,0.35370000000000346
364,1995-12-25,-0.25500000000010914,0.7987999999999147,-1.5186199999999985,0.35839999999998895
365,1996-01-01,0.1045000000001437,0.7430000000000518,-1.0270300000000034,0.33960000000001855
366,1996-01-08,18.54060000000004,1.3194999999999482,16.250510000000002,0.3421999999999912
367,1996-01-15,1.1442999999999302,1.6701000000000477,-1.494250000000001,0.3421999999999912
368,1996-01-22,0.24699999999984357,1.4449999999999363,-2.0908499999999997,0.3447000000000173
369,1996-01-29,-0.2480000000000473,1.2401000000000977,-2.24784,0.3446999999999889
370,1996-02-05,-0.6230000000000473,1.0761999999999716,-2.3664699999999996,0.3421999999999912
371,1996-02-12,4.17260000000033,1.0472999999999502,2.4966299999999997,0.34720000000001505
372,1996-02-19,0.6720000000000255,1.1300999999999704,-1.1605500000000006,0.3446999999999889
373,1996-02-26,0.7916000000000167,1.046799999999962,-0.9326299999999996,0.3447000000000173
374,1996-03-04,-0.6700000000000728,0.9494000000000824,-2.247899999999998,0.3446999999999889
375,1996-03-11,-0.49040000000013606,0.8547999999999547,-1.8399300000000025,0.3446999999999889
376,1996-03-18,1.4067000000000007,0.8204000000000633,0.11794000000000082,0.3447000000000173
377,1996-03-25,6.355499999999893,0.9373000000000502,4.893719999999998,0.3421999999999912
378,1996-04-01,0.3502000000000862,1.0675999999999704,-1.7035599999999995,0.3421999999999912
379,1996-04-08,-1.0711999999998625,0.940900000000056,-2.873359999999998,0.344600000000014
380,1996-04-15,-1.6410000000000764,0.8312999999998283,-3.6842599999999983,0.3421999999999912
381,1996-04-22,0.9990999999999985,0.7868000000000848,-0.4327000000000041,0.3422000000000196
382,1996-04-29,1.0318999999999505,0.7765000000000555,-0.5168399999999949,0.3421999999999912
383,1996-05-06,0.9082000000000789,0.7707999999998947,-0.6215299999999999,0.3421999999999912
384,1996-05-13,1.1803999999999633,0.7567000000000235,-0.3786500000000004,0.3421000000000163
385,1996-05-20,4.898200000000088,0.8696999999999662,3.4178199999999954,0.3421999999999912
386,1996-05-27,1.856999999999971,0.9130000000001246,0.2779200000000017,0.33969999999999345
387,1996-06-03,-0.9115000000001601,0.8410000000000082,-3.2546300000000024,0.3421999999999912
388,1996-06-10,-0.03399999999987813,0.7658999999999878,-2.4855400000000003,0.33960000000001855
389,1996-06-17,-0.08629999999993743,0.7070999999998548,-2.0038199999999975,0.3421999999999912
390,1996-06-24,-0.389699999999948,0.6471000000001368,-2.292340000000003,0.3421999999999912
391,1996-07-01,1.5665999999998803,0.6255999999999631,0.05648000000000053,0.3422000000000196
392,1996-07-08,0.23020000000019536,0.6188000000000784,-1.7615599999999958,0.3370999999999924
393,1996-07-15,-0.8220000000001164,0.5440999999999576,-3.442840000000004,0.3421999999999912
394,1996-07-22,-0.34150000000022374,0.48479999999995016,-2.4833700000000007,0.3421000000000163
395,1996-07-29,-0.03939999999988686,0.44629999999995107,-1.707029999999996,0.33969999999999345
396,1996-08-05,-0.21019999999998618,0.4107999999999947,-1.9522300000000001,0.33959999999999013
397,1996-08-12,-0.08670000000006439,0.3832000000001017,-1.4339399999999998,0.3371999999999957
398,1996-08-19,0.1493000000000393,0.35579999999993106,-1.2045500000000047,0.33960000000001855
399,1996-08-26,1.008600000000115,0.35600000000010823,0.049780000000005487,0.3371999999999957
400,1996-09-02,-0.05999999999994543,0.34839999999985594,-1.397580000000005,0.33959999999999013
401,1996-09-09,0.5602999999998701,0.3352999999999611,-0.442619999999998,0.3397000000000219
402,1996-09-16,0.2159999999998945,0.33110000000010587,-0.884520000000002,0.3370999999999924
403,1996-09-23,1.1980000000003201,0.324799999999982,0.18548000000000542,0.33969999999999345
404,1996-09-30,0.5135999999997694,0.33180000000004384,-0.3115799999999993,0.3370999999999924
405,1996-10-07,0.4430999999999585,0.33199999999987995,-0.4001700000000028,0.3371999999999957
406,1996-10-14,0.5534999999999854,0.3287000000000262,-0.19194000000000244,0.3371000000000208
407,1996-10-21,1.4837999999999738,0.33930000000009386,0.6795299999999997,0.3370999999999924
408,1996-10-28,1.5715999999999894,0.36379999999996926,0.8082200000000057,0.33969999999999345
409,1996-11-04,3.982800000000225,0.4108999999999696,3.075249999999997,0.3345999999999947
410,1996-11-11,3.6119999999998527,0.5284000000000333,2.5502499999999984,0.3422000000000196
411,1996-11-18,6.54300000000012,0.6942999999999984,5.040510000000005,0.3345999999999947
412,1996-11-25,17.91300000000001,1.0633000000000266,15.657939999999996,0.33959999999999013
413,1996-12-02,7.945899999999938,1.8414000000000215,4.71621,0.33969999999999345
414,1996-12-09,5.145800000000008,1.7264999999999873,2.0434100000000015,0.3422000000000196
415,1996-12-16,3.9313999999999396,1.8234999999999673,0.7008699999999983,0.3421999999999912
416,1996-12-23,0.21199999999998909,1.5398000000000138,-2.55997,0.34720000000001505
417,1996-12-30,-0.16499999999996362,1.2934999999999945,-2.4921100000000003,0.3154999999999859
418,1997-01-06,-0.3969999999999345,1.0948000000000775,-2.3678799999999995,0.30760000000000787
419,1997-01-13,-0.11160000000018044,0.9538000000000011,-1.8177899999999987,0.30750000000000455
420,1997-01-20,-0.13979999999992287,0.8440999999999121,-1.6462900000000005,0.30759999999997945
421,1997-01-27,-0.15470000000004802,0.7614999999999554,-1.525269999999999,0.30760000000000787
422,1997-02-03,1.9463000000000648,0.7437999999999647,0.6049499999999952,0.30750000000000455
423,1997-02-10,8.701900000000023,1.005800000000022,6.856390000000001,0.30760000000000787
424,1997-02-17,17.136199999999917,1.9691000000000258,13.703130000000002,0.30759999999997945
425,1997-02-24,7.5943999999999505,2.4465999999999894,3.449299999999999,0.30750000000000455
426,1997-03-03,-0.7429999999997108,1.9480000000000928,-4.22584,0.30760000000000787
427,1997-03-10,0.21319999999991524,1.5715999999999894,-2.507349999999999,0.30750000000000455
428,1997-03-17,-0.739100000000235,1.3655999999999722,-3.191040000000001,0.30759999999997945
429,1997-03-24,0.25040000000012697,1.1924999999999955,-1.8807200000000002,0.30750000000000455
430,1997-03-31,-0.09209999999984575,1.0777000000000498,-2.2048999999999985,0.30760000000000787
431,1997-04-07,-0.5162000000002536,0.9792999999999665,-2.4938900000000004,0.30760000000000787
432,1997-04-14,-1.0910999999998694,0.8629999999999427,-3.1848400000000012,0.30750000000000455
433,1997-04-21,0.10519999999996799,0.7791999999999462,-1.629809999999999,0.30759999999997945
434,1997-04-28,0.4981000000000222,0.7410000000000991,-1.3058200000000006,0.30750000000000455
435,1997-05-05,2.657600000000002,0.7395999999999958,1.3130799999999994,0.30760000000000787
436,1997-05-12,1.2496000000001004,0.7818999999999505,-0.3814700000000002,0.30750000000000455
437,1997-05-19,1.7116000000000895,0.7871999999999844,0.21165000000000234,0.30759999999997945
438,1997-05-26,1.6557999999999993,0.80600000000004,-0.39901000000000053,0.30760000000000787
439,1997-06-02,-1.2579000000000633,0.7046000000000276,-5.001519999999999,0.30750000000000455
440,1997-06-09,-0.6678000000001703,0.6005999999999858,-3.456400000000002,0.30760000000000787
441,1997-06-16,0.1372999999998683,0.5445999999999458,-2.037010000000002,0.30759999999997945
442,1997-06-23,3.884400000000369,0.6086999999999989,2.6501600000000067,0.30750000000000455
443,1997-06-30,2.9378999999998996,0.6976000000000795,1.4716299999999976,0.30760000000000787
444,1997-07-07,-0.4069000000001779,0.6458000000000084,-3.1577600000000032,0.30760000000000787
445,1997-07-14,-0.5028999999999542,0.5626999999999498,-2.951589999999996,0.30750000000000455
446,1997-07-21,1.2743000000000393,0.5194000000000187,-0.5426100000000034,0.30759999999997945
447,1997-07-28,0.6369000000001961,0.5149000000000115,-0.8507199999999955,0.30750000000000455
448,1997-08-04,0.11479999999983193,0.5020000000000664,-1.9214900000000057,0.30760000000000787
449,1997-08-11,-0.30700000000001637,0.4601000000000113,-2.0981099999999984,0.30750000000000455
450,1997-08-18,-0.13589999999999236,0.4137999999999238,-1.6599900000000005,0.30759999999997945
451,1997-08-25,0.1271999999999025,0.3894000000000233,-1.0809799999999967,0.30760000000000787
452,1997-09-01,0.717600000000175,0.3744000000000369,-0.403960000000005,0.30750000000000455
453,1997-09-08,0.7196000000001277,0.37629999999990105,-0.409009999999995,0.30760000000000787
454,1997-09-15,-0.007200000000239015,0.36220000000002983,-1.186720000000001,0.30750000000000455
455,1997-09-22,-0.19499999999993634,0.34130000000004657,-1.3784399999999977,0.30759999999997945
456,1997-09-29,0.593199999999797,0.3290999999999258,-0.33603000000000094,0.30760000000000787
457,1997-10-06,6.075400000000172,0.37390000000004875,4.98912,0.30750000000000455
458,1997-10-13,2.268199999999979,0.4998999999999114,1.3069699999999997,0.30760000000000787
459,1997-10-20,1.2937999999999192,0.4843999999999369,0.3621300000000005,0.3074999999999761
460,1997-10-27,1.040100000000166,0.47220000000015716,0.14416999999999547,0.30760000000000787
461,1997-11-03,3.4661999999998443,0.4938999999999396,2.426470000000002,0.30760000000000787
462,1997-11-10,8.59550000000013,0.7445000000000164,7.009459999999997,0.30750000000000455
463,1997-11-17,3.629599999999982,0.9044000000000096,1.8639500000000027,0.30759999999997945
464,1997-11-24,3.5723999999997886,0.9171999999999798,1.7854600000000005,0.30750000000000455
465,1997-12-01,3.564100000000053,0.9751999999999725,1.7063699999999997,0.30760000000000787
466,1997-12-08,15.700399999999945,1.4704000000000406,12.90842,0.30760000000000787
467,1997-12-15,1.0170000000002801,1.7210000000000036,-1.9384599999999992,0.30750000000000455
468,1997-12-22,15.638299999999845,2.0579999999999927,11.9498,0.30759999999997945
469,1997-12-29,13.658699999999953,2.556600000000003,9.160875,0.32560000000000855
470,1998-01-05,10.351000000000113,3.3057999999999765,4.870976000000001,0.33729999999999905
471,1998-01-12,5.966499999999769,3.074000000000069,0.8057940000000001,0.33729999999999905
472,1998-01-19,3.8734000000001743,3.087699999999927,-1.2488020000000002,0.33740000000000236
473,1998-01-26,-0.06439999999997781,2.530300000000011,-4.414694,0.33729999999999905
474,1998-02-02,17.771400000000085,2.9454000000000633,12.810858000000001,0.33729999999999905
475,1998-02-09,25.049999999999955,4.608699999999885,17.812523,0.33729999999999905
476,1998-02-16,3.310699999999997,5.047000000000139,-4.275280000000002,0.33740000000000236
477,1998-02-23,3.262899999999945,4.060500000000047,-3.0872199999999985,0.33729999999999905
478,1998-03-02,37.33210000000008,6.840299999999843,27.365589999999997,0.33729999999999905
479,1998-03-09,0.05110000000013315,6.585600000000113,-9.962399999999995,0.33729999999999905
480,1998-03-16,-1.3250000000002728,5.1019000000000005,-9.506790000000002,0.33729999999999905
481,1998-03-23,-1.188799999999901,3.8732999999998583,-8.00789,0.33740000000000236
482,1998-03-30,25.219600000000128,4.147900000000163,18.51396,0.33729999999999905
483,1998-04-06,10.2032999999999,6.016299999999887,1.6392600000000002,0.33729999999999905
484,1998-04-13,2.021600000000035,5.6527999999999565,-6.37321,0.33729999999999905
485,1998-04-20,-2.4719000000002325,4.300500000000056,-9.725750000000001,0.33740000000000236
486,1998-04-27,3.604300000000194,3.6172999999998865,-3.245799999999999,0.33729999999999905
487,1998-05-04,1.5354999999999563,3.2789999999999964,-4.7393300000000025,0.33729999999999905
488,1998-05-11,-4.147100000000137,2.628900000000158,-10.513852999999997,0.33729999999999905
489,1998-05-18,-2.2077999999999065,2.058999999999969,-6.892467,0.33729999999999905
490,1998-05-25,-0.4049999999999727,1.7765999999999167,-4.3609800000000005,0.33740000000000236
491,1998-06-01,-0.5506999999997788,1.4995000000001255,-4.1558589999999995,0.33729999999999905
492,1998-06-08,-0.9141000000001895,1.3048000000001139,-4.664031,0.33729999999999905
493,1998-06-15,1.5905999999997675,1.175599999999804,-0.8591200000000008,0.33729999999999905
494,1998-06-22,1.087500000000091,1.1279000000001815,-1.3768399999999996,0.33740000000000236
495,1998-06-29,2.277100000000246,1.1529999999997926,0.371459999999999,0.33729999999999905
496,1998-07-06,0.9040999999997439,1.1049000000000433,-1.1888599999999983,0.33729999999999905
497,1998-07-13,1.3019000000001597,1.0668000000000575,-0.7329900000000009,0.33729999999999905
498,1998-07-20,0.10799999999994725,0.9925999999998112,-2.8210900000000017,0.33729999999999905
499,1998-07-27,3.110400000000027,1.0166000000001532,1.3587699999999998,0.33740000000000236
500,1998-08-03,1.606800000000021,1.014599999999973,-0.17461999999999733,0.33729999999999905
501,1998-08-10,0.2636999999999716,0.9584999999999582,-2.2628900000000023,0.33729999999999905
502,1998-08-17,0.2818999999999505,0.8646000000001095,-1.672979999999999,0.33729999999999905
503,1998-08-24,1.0729999999998654,0.8292999999998756,-0.8735299999999988,0.33729999999999905
504,1998-08-31,-0.618199999999888,0.7765000000001692,-3.05649,0.33740000000000236
505,1998-09-07,2.9947000000001935,0.7419999999997344,1.2407699999999977,0.33729999999999905
506,1998-09-14,4.162699999999859,0.8951000000001841,2.639210000000002,0.33729999999999905
507,1998-09-21,0.740099999999984,0.8547000000000935,-0.7535300000000014,0.33729999999999905
508,1998-09-28,0.31559999999990396,0.7709999999999582,-1.0304199999999994,0.33729999999999905
509,1998-10-05,0.8242000000000189,0.7316000000000713,-0.45042000000000115,0.33740000000000236
510,1998-10-12,11.353599999999915,0.9823999999998705,9.433410000000002,0.33729999999999905
511,1998-10-19,20.951100000000224,1.7741000000000895,17.568023,0.33729999999999905
512,1998-10-26,27.317999999999984,4.2047999999999774,20.493717,0.33729999999999905
513,1998-11-02,10.017900000000054,4.682499999999891,2.7809399999999975,0.33729999999999905
514,1998-11-09,18.302900000000136,5.652399999999943,9.92989,0.33729999999999905
515,1998-11-16,0.47339999999985594,4.978500000000167,-6.855599999999999,0.33740000000000236
516,1998-11-23,2.8702999999998156,4.142699999999877,-3.319140000000001,0.33729999999999905
517,1998-11-30,0.3300000000001546,3.5671000000002095,-5.01576,0.33729999999999905
518,1998-12-07,11.933300000000145,3.2273999999997613,6.8565000000000005,0.33729999999999905
519,1998-12-14,13.9692,5.427300000000059,6.32236,0.33729999999999905
520,1998-12-21,15.794300000000021,5.351200000000063,8.242719999999998,0.33740000000000236
521,1998-12-28,3.2471999999997934,5.801999999999907,-4.56964,0.33960000000001855
522,1999-01-04,18.38239999999996,6.828700000000026,9.069950000000006,0.3421999999999912
523,1999-01-11,16.677300000000287,6.959699999999884,7.325669999999995,0.3422999999999945
524,1999-01-18,6.478499999999713,7.119000000000142,-2.721330000000002,0.3422000000000196
525,1999-01-25,5.419600000000173,7.075199999999995,-3.681369999999994,0.3422999999999945
526,1999-02-01,7.416099999999915,6.513999999999896,-1.1585099999999997,0.3421999999999912
527,1999-02-08,-1.5599999999999454,5.378900000000158,-8.893710000000006,0.3422999999999945
528,1999-02-15,19.216100000000097,5.69439999999986,11.272300000000001,0.3422000000000196
529,1999-02-22,8.149699999999939,6.550100000000157,-0.3898099999999971,0.3422999999999945
530,1999-03-01,24.221199999999953,7.4927000000000135,14.26706,0.3421999999999912
531,1999-03-08,9.481499999999869,8.986399999999776,-1.6747200000000007,0.3422999999999945
532,1999-03-15,-2.5673000000001593,7.211300000000165,-12.222770000000004,0.3422000000000196
533,1999-03-22,0.9639000000001943,5.859900000000152,-7.121879999999997,0.3422999999999945
534,1999-03-29,-4.170999999999822,4.502999999999929,-11.573709999999998,0.3421999999999912
535,1999-04-05,-0.7427999999999884,3.6307999999999083,-5.988310000000002,0.3422999999999945
536,1999-04-12,8.4395999999997,3.3623999999999796,3.677769999999999,0.3422000000000196
537,1999-04-19,-0.4349000000001979,3.4499000000000706,-5.921499999999998,0.3422999999999945
538,1999-04-26,-2.5701999999996588,2.8023000000000593,-7.63866,0.3421999999999912
539,1999-05-03,-2.5381999999999607,2.259399999999914,-7.308738000000001,0.3422999999999945
540,1999-05-10,4.402599999999893,2.1503000000000156,1.3907500000000006,0.3422000000000196
541,1999-05-17,-0.556999999999789,1.9966999999999189,-4.210772,0.3422999999999945
542,1999-05-24,-0.7606999999998152,1.7670000000000528,-4.482317999999999,0.3422999999999945
543,1999-05-31,2.1727999999998246,1.6070999999999458,-0.7272720000000001,0.3421999999999912
544,1999-06-07,3.185399999999845,1.6713999999999487,0.812427,0.3422000000000196
545,1999-06-14,-0.8234000000002197,1.5585000000000946,-4.8022920000000004,0.3422999999999945
546,1999-06-21,-0.18939999999975043,1.337099999999964,-3.212333,0.3422999999999945
547,1999-06-28,1.137499999999818,1.279800000000023,-1.4736820000000002,0.3421999999999912
548,1999-07-05,-1.1221999999997934,1.14650000000006,-5.782199999999998,0.3422999999999945
549,1999-07-12,-0.5656000000003587,1.0050000000001091,-3.943200000000001,0.3422000000000196
550,1999-07-19,0.028299999999944703,0.9247999999997774,-2.57601,0.3421999999999912
551,1999-07-26,-0.4929999999994834,0.8418000000001484,-3.7408199999999994,0.3422999999999945
552,1999-08-02,0.26559999999972206,0.7592999999999392,-2.528220000000001,0.3422999999999945
553,1999-08-09,2.6784999999999854,0.7489000000000487,1.1079299999999996,0.3422000000000196
554,1999-08-16,4.9000999999998385,0.8567000000000462,3.4165400000000012,0.3422999999999945
555,1999-08-23,2.6606000000001586,0.9465999999997621,1.1267099999999992,0.3421999999999912
556,1999-08-30,0.9691000000002532,0.9457000000002154,-0.8435300000000012,0.3422999999999945
557,1999-09-06,-0.7489999999997963,0.8588999999999487,-2.8845899999999993,0.3422000000000196
558,1999-09-13,-0.344300000000203,0.7650999999998476,-2.2129399999999997,0.3422999999999945
559,1999-09-20,0.9656999999997424,0.7162000000000717,-0.49583000000000155,0.3421999999999912
560,1999-09-27,2.3288000000002285,0.7529999999999291,1.1213700000000024,0.3427000000000078
561,1999-10-04,2.1870999999996457,0.7780999999999949,0.9561299999999981,0.34260000000000446
562,1999-10-11,1.4085000000004584,0.7937000000001717,0.16433999999999926,0.3427000000000078
563,1999-10-18,0.31879999999955544,0.7550999999998567,-0.8469599999999993,0.34259999999997603
564,1999-10-25,1.0377000000003136,0.7182999999999993,-0.05350999999999928,0.3427000000000078
565,1999-11-01,0.2763999999997395,0.6965000000000146,-0.8191199999999981,0.34260000000000446
566,1999-11-08,-0.030399999999644933,0.6579999999999018,-1.0944000000000003,0.3427000000000078
567,1999-11-15,0.471599999999853,0.633600000000115,-0.5002700000000004,0.34260000000000446
568,1999-11-22,0.602100000000064,0.6226000000001477,-0.3343399999999974,0.34269999999997935
569,1999-11-29,4.708699999999681,0.6650999999999385,3.5646099999999947,0.3427000000000078
570,1999-12-06,14.799500000000535,1.0528999999999087,12.828280000000001,0.34260000000000446
571,1999-12-13,22.955799999999726,2.406199999999899,18.840754,0.3427000000000078
572,1999-12-20,21.960399999999936,3.3396999999999935,16.402416000000002,0.34259999999997603
573,1999-12-27,4.800699999999779,4.032100000000128,-1.3972599999999993,0.3398000000000252
574,2000-01-03,8.866500000000087,4.057300000000168,2.6036499999999982,0.3335999999999899
575,2000-01-10,0.6166000000002896,3.431999999999789,-4.6968499999999995,0.3335999999999899
576,2000-01-17,0.17219999999997526,2.879699999999957,-4.40315,0.3336000000000183
577,2000-01-24,18.534799999999905,2.949000000000069,13.7048,0.3335999999999899
578,2000-01-31,8.181500000000142,4.488600000000133,1.6898799999999987,0.3335999999999899
579,2000-02-07,10.781699999999546,4.799399999999878,3.8009500000000003,0.33370000000002165
580,2000-02-14,8.885200000000623,4.947800000000143,1.8056299999999972,0.3335999999999899
581,2000-02-21,1.7284999999997126,4.40319999999997,-4.622119999999995,0.3335999999999899
582,2000-02-28,10.08179999999993,4.4565000000000055,3.630309999999998,0.3336000000000183
583,2000-03-06,28.957300000000032,6.53489999999988,19.7437,0.3335999999999899
584,2000-03-13,0.5471999999999753,6.751800000000003,-9.093899999999998,0.3335999999999899
585,2000-03-20,-2.2903000000001157,4.818299999999908,-9.86795,0.3336000000000183
586,2000-03-27,6.109699999999975,4.728900000000067,-1.1461500000000022,0.3335999999999899
587,2000-04-03,0.3265000000001237,3.8758000000000266,-6.068020000000001,0.3336999999999932
588,2000-04-10,6.735299999999825,3.458499999999958,1.321080000000002,0.3336000000000183
589,2000-04-17,-1.0052999999998065,3.317600000000084,-6.38185,0.3335999999999899
590,2000-04-24,-2.53229999999985,2.613900000000058,-8.00906,0.3335999999999899
591,2000-05-01,-2.9846000000002277,2.076599999999871,-7.947727,0.3336000000000183
592,2000-05-08,-2.336999999999989,1.6744000000001051,-7.668542,0.3335999999999899
593,2000-05-15,-0.08499999999958163,1.3922000000000025,-3.7473360000000002,0.3335999999999899
594,2000-05-22,2.1006999999999607,1.3360999999999876,-0.14726899999999965,0.3336000000000183
595,2000-05-29,0.33950000000004366,1.2865999999999076,-2.5657059999999996,0.3335999999999899
596,2000-06-05,0.8505999999997584,1.2069000000001324,-2.0520300000000002,0.3335999999999899
597,2000-06-12,-1.2393999999999323,1.0722999999998137,-4.78051,0.33370000000002165
598,2000-06-19,0.4843999999998232,0.9596000000001368,-2.83296,0.3335999999999899
599,2000-06-26,1.0378999999998086,0.9302999999999884,-0.5699000000000005,0.3335999999999899
600,2000-07-03,-0.17289999999957217,0.8888999999999214,-2.6151599999999995,0.3336000000000183
601,2000-07-10,0.9327999999995882,0.8429000000000997,-1.041800000000002,0.3335999999999899
602,2000-07-17,-0.25139999999964857,0.7769000000000688,-2.420259999999999,0.3336000000000183
603,2000-07-24,0.21939999999995052,0.7138999999999669,-1.5904099999999985,0.3335999999999899
604,2000-07-31,0.4272000000000844,0.6801000000000386,-1.210440000000002,0.3335999999999899
605,2000-08-07,-0.09550000000035652,0.631099999999833,-1.979610000000001,0.3336999999999932
606,2000-08-14,0.1993000000002212,0.5957000000000789,-1.5407599999999952,0.3336000000000183
607,2000-08-21,-0.0488999999997759,0.560399999999845,-1.8685700000000054,0.3335999999999899
608,2000-08-28,1.1789999999996326,0.5402000000001408,-0.23950999999999567,0.3336000000000183
609,2000-09-04,1.8492000000001099,0.5685000000000855,0.7481499999999954,0.3335999999999899
610,2000-09-11,2.1644000000001142,0.6021999999998116,0.9564400000000006,0.3335999999999899
611,2000-09-18,0.45699999999987995,0.5882000000001426,-0.9643699999999953,0.3336000000000183
612,2000-09-25,0.39980000000014115,0.5580999999999676,-0.8899200000000036,0.3335999999999899
613,2000-10-02,0.5895999999997912,0.5335999999999785,-0.4690000000000012,0.3335999999999899
614,2000-10-09,2.246399999999994,0.5624000000000251,1.1893300000000053,0.33370000000002165
615,2000-10-16,0.6603000000000065,0.5523000000000593,-0.37294000000000693,0.3335999999999899
616,2000-10-23,2.502100000000155,0.5654999999999291,1.4549800000000062,0.3335999999999899
617,2000-10-30,2.153099999999995,0.6040000000000418,1.0707400000000007,0.3336000000000183
618,2000-11-06,5.244899999999689,0.698699999999917,3.889509999999998,0.3335999999999899
619,2000-11-13,4.539600000000064,0.8695999999999913,2.9154899999999984,0.3335999999999899
620,2000-11-20,11.971800000000258,1.44600000000014,9.26636,0.3336000000000183
621,2000-11-27,9.60189999999966,1.859899999999925,6.265442,0.3336999999999932
622,2000-12-04,9.164000000000215,1.9849999999999,5.641217999999999,0.3335999999999899
623,2000-12-11,23.24050000000034,3.075700000000097,17.943640000000002,0.3336000000000183
624,2000-12-18,1.4620999999997366,3.209100000000035,-3.7303900000000016,0.3335999999999899
625,2000-12-25,7.33199999999988,3.008100000000013,2.3862500000000004,0.3324000000000069
626,2001-01-01,23.704799999999977,4.40300000000002,16.78584,0.30049999999999955
627,2001-01-08,0.5416000000000167,4.261700000000019,-5.85445,0.30049999999999955
628,2001-01-15,1.5181000000002314,3.4858999999999014,-3.8166100000000007,0.30049999999999955
629,2001-01-22,7.783300000000054,3.5170999999998003,2.4037900000000008,0.30049999999999955
630,2001-01-29,0.009299999999711872,3.165000000000191,-4.80528,0.30049999999999955
631,2001-02-05,29.31860000000006,4.7266000000001895,22.14245,0.30049999999999955
